time	rss	kernel
0	638976	167936
100829154	2949120	327680
200829639	2949120	327680
300825315	2949120	327680
400827864	2949120	327680
500826408	2949120	327680
600821851	2949120	327680
700827431	2949120	327680
800827220	2949120	327680
900827084	2949120	327680
1000826887	2949120	327680
1100829694	3604480	348160
